,elapsed_time,size,iteration_n
17425,0.0120081901550293,393856,17
17426,0.010678768157959,393856,18
17427,0.0141632556915283,393856,19
17428,0.0130796432495117,393856,20
17429,0.0151093006134033,393856,21
17430,0.0100715160369873,393856,22
17431,0.0137922763824463,393856,23
17432,0.0075817108154296,393856,24
17433,0.0130507946014404,393856,25
17434,0.0092520713806152,393856,26
17435,0.0095083713531494,393856,27
17436,0.0118401050567627,393856,28
17437,0.0111875534057617,393856,29
17438,0.015113353729248,393856,30
17439,0.0113964080810547,393856,31
17440,0.0127696990966797,394580,0
17441,0.0078978538513183,394580,1
17442,0.00935959815979,394580,2
17443,0.0084781646728515,394580,3
17444,0.0082025527954101,394580,4
17445,0.0074329376220703,394580,5
17446,0.0087568759918212,394580,6
17447,0.0061399936676025,394580,7
17448,0.007007360458374,394580,8
17449,0.0113542079925537,394580,9
17450,0.0072739124298095,394580,10
17451,0.0065367221832275,394580,11
17452,0.010404109954834,394580,12
17453,0.0074756145477294,394580,13
17454,0.0149435997009277,394580,14
17455,0.0110008716583252,394580,15
17456,0.0116403102874756,394580,16
17457,0.0091278553009033,394580,17
17458,0.0126433372497559,394580,18
17459,0.0144994258880615,394580,19
17460,0.0100455284118652,394580,20
17461,0.0126919746398926,394580,21
17462,0.0106756687164307,394580,22
17463,0.0119378566741943,394580,23
17464,0.0121297836303711,394580,24
17465,0.0136508941650391,394580,25
17466,0.0108129978179932,394580,26
17467,0.0103836059570313,394580,27
17468,0.0074539184570312,394580,28
17469,0.0106072425842285,394580,29
17470,0.0162966251373291,394580,30
17471,0.0103704929351807,394580,31
17472,0.0129306316375732,395304,0
17473,0.0085046291351318,395304,1
17474,0.0087556838989257,395304,2
17475,0.0132780075073242,395304,3
17476,0.0066950321197509,395304,4
17477,0.0156586170196533,395304,5
17478,0.0089144706726074,395304,6
17479,0.0072963237762451,395304,7
17480,0.0102531909942627,395304,8
17481,0.0094265937805175,395304,9
17482,0.0086128711700439,395304,10
17483,0.0131762027740479,395304,11
17484,0.0149545669555664,395304,12
17485,0.011502742767334,395304,13
17486,0.0155584812164307,395304,14
17487,0.0125408172607422,395304,15
17488,0.0192980766296387,395304,16
17489,0.0121419429779053,395304,17
17490,0.011796236038208,395304,18
17491,0.0093421936035156,395304,19
17492,0.0092854499816894,395304,20
17493,0.007068395614624,395304,21
17494,0.0107359886169434,395304,22
17495,0.015765905380249,395304,23
17496,0.011009693145752,395304,24
17497,0.0079841613769531,395304,25
17498,0.0052411556243896,395304,26
17499,0.0086114406585693,395304,27
17500,0.009181261062622,395304,28
17501,0.0062501430511474,395304,29
17502,0.0108850002288818,395304,30
17503,0.0107851028442383,395304,31
17504,0.0075533390045166,396028,0
17505,0.0086035728454589,396028,1
17506,0.0126767158508301,396028,2
17507,0.008652925491333,396028,3
17508,0.0088777542114257,396028,4
17509,0.0055947303771972,396028,5
17510,0.0095674991607666,396028,6
17511,0.0116925239562988,396028,7
17512,0.0106809139251709,396028,8
17513,0.0097818374633789,396028,9
17514,0.0167992115020752,396028,10
17515,0.0130345821380615,396028,11
17516,0.0150952339172363,396028,12
17517,0.016240119934082,396028,13
17518,0.0113191604614258,396028,14
17519,0.0151205062866211,396028,15
17520,0.0099349021911621,396028,16
17521,0.0166113376617432,396028,17
17522,0.0086104869842529,396028,18
17523,0.0123786926269531,396028,19
17524,0.009000539779663,396028,20
17525,0.0127172470092773,396028,21
17526,0.0110390186309814,396028,22
17527,0.0115747451782227,396028,23
17528,0.0135965347290039,396028,24
17529,0.0146811008453369,396028,25
17530,0.012026309967041,396028,26
17531,0.0066862106323242,396028,27
17532,0.0066661834716796,396028,28
17533,0.0122654438018799,396028,29
17534,0.0083403587341308,396028,30
17535,0.0064995288848877,396028,31
17536,0.0110938549041748,396752,0
17537,0.0074415206909179,396752,1
17538,0.0065643787384033,396752,2
17539,0.0057365894317627,396752,3
17540,0.0110926628112793,396752,4
17541,0.0085649490356445,396752,5
17542,0.0144660472869873,396752,6
17543,0.014277458190918,396752,7
17544,0.0148355960845947,396752,8
17545,0.0107138156890869,396752,9
17546,0.0200464725494385,396752,10
17547,0.016840934753418,396752,11
17548,0.0132551193237305,396752,12
17549,0.0099937915802002,396752,13
17550,0.0088334083557128,396752,14
17551,0.0101876258850098,396752,15
17552,0.0158789157867432,396752,16
17553,0.0114626884460449,396752,17
17554,0.0165565013885498,396752,18
17555,0.0192055702209473,396752,19
17556,0.010051965713501,396752,20
17557,0.0148773193359375,396752,21
17558,0.0102133750915527,396752,22
17559,0.0106022357940674,396752,23
17560,0.0077414512634277,396752,24
17561,0.0172531604766846,396752,25
17562,0.0105555057525635,396752,26
17563,0.0077683925628662,396752,27
17564,0.0116782188415527,396752,28
17565,0.0059938430786132,396752,29
17566,0.0074477195739746,396752,30
17567,0.0129256248474121,396752,31
17568,0.0158219337463379,397476,0
17569,0.0172069072723389,397476,1
17570,0.0099768638610839,397476,2
17571,0.0138568878173828,397476,3
17572,0.0102465152740479,397476,4
17573,0.0123510360717773,397476,5
17574,0.0110244750976563,397476,6
17575,0.010425329208374,397476,7
17576,0.0080468654632568,397476,8
17577,0.0114014148712158,397476,9
17578,0.018040657043457,397476,10
17579,0.0107400417327881,397476,11
17580,0.0128533840179443,397476,12
17581,0.0096807479858398,397476,13
17582,0.0158324241638184,397476,14
17583,0.0142521858215332,397476,15
17584,0.0077729225158691,397476,16
17585,0.0068302154541015,397476,17
17586,0.0084710121154785,397476,18
17587,0.0072681903839111,397476,19
17588,0.0088288784027099,397476,20
17589,0.0080926418304443,397476,21
17590,0.0061502456665039,397476,22
17591,0.0088770389556884,397476,23
17592,0.0048122406005859,397476,24
17593,0.0103530883789063,397476,25
17594,0.0123231410980225,397476,26
17595,0.0048859119415283,397476,27
17596,0.0070672035217285,397476,28
17597,0.0102689266204834,397476,29
17598,0.0059320926666259,397476,30
17599,0.012352466583252,397476,31
17600,0.0162355899810791,398200,0
17601,0.0151989459991455,398200,1
17602,0.0093276500701904,398200,2
17603,0.0120816230773926,398200,3
17604,0.0113966464996338,398200,4
17605,0.0133001804351807,398200,5
17606,0.0148115158081055,398200,6
17607,0.0114328861236572,398200,7
17608,0.0151195526123047,398200,8
17609,0.0110585689544678,398200,9
17610,0.0151939392089844,398200,10
17611,0.0108141899108887,398200,11
17612,0.0138773918151855,398200,12
17613,0.0112490653991699,398200,13
17614,0.0173869132995605,398200,14
17615,0.0117683410644531,398200,15
17616,0.0084245204925537,398200,16
17617,0.0092585086822509,398200,17
17618,0.0075118541717529,398200,18
17619,0.0105628967285156,398200,19
17620,0.0055503845214843,398200,20
17621,0.0081002712249755,398200,21
17622,0.0094382762908935,398200,22
17623,0.006570816040039,398200,23
17624,0.0081534385681152,398200,24
17625,0.0135304927825928,398200,25
17626,0.0074012279510498,398200,26
17627,0.0065248012542724,398200,27
17628,0.0172224044799805,398200,28
17629,0.0109958648681641,398200,29
17630,0.0140702724456787,398200,30
17631,0.0103740692138672,398200,31
17632,0.0176017284393311,398924,0
17633,0.0119659900665283,398924,1
17634,0.0153694152832031,398924,2
17635,0.012493371963501,398924,3
17636,0.0138986110687256,398924,4
17637,0.0083799362182617,398924,5
17638,0.014054536819458,398924,6
17639,0.0097758769989013,398924,7
17640,0.0079050064086914,398924,8
17641,0.0113871097564697,398924,9
17642,0.0090696811676025,398924,10
17643,0.0092658996582031,398924,11
17644,0.0106465816497803,398924,12
17645,0.008512258529663,398924,13
17646,0.0102910995483398,398924,14
17647,0.0083415508270263,398924,15
17648,0.0076639652252197,398924,16
17649,0.0059542655944824,398924,17
17650,0.0118234157562256,398924,18
17651,0.0093433856964111,398924,19
17652,0.009728193283081,398924,20
17653,0.017352819442749,398924,21
17654,0.012706995010376,398924,22
17655,0.0108656883239746,398924,23
17656,0.0147755146026611,398924,24
17657,0.0118198394775391,398924,25
17658,0.015754222869873,398924,26
17659,0.0091056823730468,398924,27
17660,0.0123379230499268,398924,28
17661,0.0096697807312011,398924,29
17662,0.0111639499664307,398924,30
17663,0.0089590549468994,398924,31
17664,0.0233864784240723,399648,0
17665,0.0119338035583496,399648,1
17666,0.0133442878723145,399648,2
17667,0.0096502304077148,399648,3
17668,0.0113110542297363,399648,4
17669,0.0077018737792968,399648,5
17670,0.0090765953063964,399648,6
17671,0.0142757892608643,399648,7
17672,0.0100221633911133,399648,8
17673,0.0073506832122802,399648,9
17674,0.0082135200500488,399648,10
17675,0.0074572563171386,399648,11
17676,0.0064411163330078,399648,12
17677,0.0106132030487061,399648,13
17678,0.0106291770935059,399648,14
17679,0.0083293914794921,399648,15
17680,0.0074679851531982,399648,16
17681,0.006894826889038,399648,17
17682,0.00907564163208,399648,18
17683,0.0100109577178955,399648,19
17684,0.0071508884429931,399648,20
17685,0.0070662498474121,399648,21
17686,0.0102391242980957,399648,22
17687,0.0096304416656494,399648,23
17688,0.0122778415679932,399648,24
17689,0.0134298801422119,399648,25
17690,0.0166764259338379,399648,26
17691,0.0104138851165771,399648,27
17692,0.0160298347473145,399648,28
17693,0.0091845989227294,399648,29
17694,0.0126235485076904,399648,30
17695,0.0068347454071044,399648,31
17696,0.0210056304931641,400372,0
17697,0.0123703479766846,400372,1
17698,0.0169789791107178,400372,2
17699,0.0093979835510253,400372,3
17700,0.0137381553649902,400372,4
17701,0.0088717937469482,400372,5
17702,0.0078561305999755,400372,6
17703,0.0122463703155518,400372,7
17704,0.0114140510559082,400372,8
17705,0.0081443786621093,400372,9
17706,0.0059370994567871,400372,10
17707,0.0083467960357666,400372,11
17708,0.0069799423217773,400372,12
17709,0.0098519325256347,400372,13
17710,0.0097458362579345,400372,14
17711,0.0076119899749755,400372,15
17712,0.0089218616485595,400372,16
17713,0.008080244064331,400372,17
17714,0.0146918296813965,400372,18
17715,0.0115540027618408,400372,19
17716,0.0101485252380371,400372,20
17717,0.0091307163238525,400372,21
17718,0.0121443271636963,400372,22
17719,0.0128498077392578,400372,23
17720,0.012265682220459,400372,24
17721,0.0142714977264404,400372,25
17722,0.0115044116973877,400372,26
17723,0.0152988433837891,400372,27
17724,0.0093491077423095,400372,28
17725,0.0122873783111572,400372,29
17726,0.014622688293457,400372,30
17727,0.0156469345092773,400372,31
17728,0.0195860862731934,401096,0
17729,0.0155456066131592,401096,1
17730,0.0158751010894775,401096,2
17731,0.0076172351837158,401096,3
17732,0.0113286972045898,401096,4
17733,0.0063614845275878,401096,5
17734,0.0128843784332275,401096,6
17735,0.0124318599700928,401096,7
17736,0.0087673664093017,401096,8
17737,0.0103089809417725,401096,9
17738,0.0090930461883544,401096,10
17739,0.0078060626983642,401096,11
17740,0.01025390625,401096,12
17741,0.0117552280426025,401096,13
17742,0.0114500522613525,401096,14
17743,0.0073873996734619,401096,15
17744,0.0085041522979736,401096,16
17745,0.0112321376800537,401096,17
17746,0.0099365711212158,401096,18
17747,0.0076982975006103,401096,19
17748,0.0125768184661865,401096,20
17749,0.0099928379058837,401096,21
17750,0.0090589523315429,401096,22
17751,0.0078132152557373,401096,23
17752,0.0081644058227539,401096,24
17753,0.007814884185791,401096,25
17754,0.0075829029083252,401096,26
17755,0.0086023807525634,401096,27
17756,0.0108897686004639,401096,28
17757,0.0085077285766601,401096,29
17758,0.0073494911193847,401096,30
17759,0.012305736541748,401096,31
17760,0.0114657878875732,401820,0
17761,0.012333869934082,401820,1
17762,0.0064914226531982,401820,2
17763,0.0060279369354248,401820,3
17764,0.0142757892608643,401820,4
17765,0.0058276653289794,401820,5
17766,0.006394624710083,401820,6
17767,0.0127050876617432,401820,7
17768,0.0079481601715087,401820,8
17769,0.0061268806457519,401820,9
17770,0.0103981494903564,401820,10
17771,0.008408784866333,401820,11
17772,0.0061562061309814,401820,12
17773,0.0141236782073975,401820,13
17774,0.0094728469848632,401820,14
17775,0.0066492557525634,401820,15
17776,0.0097312927246093,401820,16
17777,0.0081686973571777,401820,17
17778,0.0115313529968262,401820,18
17779,0.0126426219940186,401820,19
17780,0.0116143226623535,401820,20
17781,0.0118749141693115,401820,21
17782,0.0121407508850098,401820,22
17783,0.012556791305542,401820,23
17784,0.0097107887268066,401820,24
17785,0.0112965106964111,401820,25
17786,0.009812593460083,401820,26
17787,0.0168306827545166,401820,27
17788,0.0103836059570313,401820,28
17789,0.0101768970489502,401820,29
17790,0.0110929012298584,401820,30
17791,0.0131766796112061,401820,31
17792,0.0157802104949951,402544,0
17793,0.0130877494812012,402544,1
17794,0.008059024810791,402544,2
17795,0.0132653713226318,402544,3
17796,0.0099453926086425,402544,4
17797,0.0092115402221679,402544,5
17798,0.007211685180664,402544,6
17799,0.011577844619751,402544,7
17800,0.0147833824157715,402544,8
17801,0.0113680362701416,402544,9
17802,0.0096211433410644,402544,10
17803,0.0080385208129882,402544,11
17804,0.0109245777130127,402544,12
17805,0.0128355026245117,402544,13
17806,0.0123801231384277,402544,14
17807,0.0129005908966064,402544,15
17808,0.0108673572540283,402544,16
17809,0.01686692237854,402544,17
17810,0.0110540390014648,402544,18
17811,0.0122900009155273,402544,19
17812,0.0126571655273438,402544,20
17813,0.0118372440338135,402544,21
17814,0.0090224742889404,402544,22
17815,0.0104093551635742,402544,23
17816,0.0110220909118652,402544,24
17817,0.0107078552246094,402544,25
17818,0.0123381614685059,402544,26
17819,0.0094597339630127,402544,27
17820,0.0059437751770019,402544,28
17821,0.0111911296844482,402544,29
17822,0.0073716640472412,402544,30
17823,0.008272647857666,402544,31
17824,0.0103480815887451,403268,0
17825,0.0084013938903808,403268,1
17826,0.0100319385528564,403268,2
17827,0.0072278976440429,403268,3
17828,0.0066978931427002,403268,4
17829,0.0082550048828125,403268,5
17830,0.0080695152282714,403268,6
17831,0.010986328125,403268,7
17832,0.0147418975830078,403268,8
17833,0.0067846775054931,403268,9
17834,0.0067801475524902,403268,10
17835,0.0156831741333008,403268,11
17836,0.0112524032592773,403268,12
17837,0.0184319019317627,403268,13
17838,0.0147871971130371,403268,14
17839,0.0107424259185791,403268,15
17840,0.0107858180999756,403268,16
17841,0.0147550106048584,403268,17
17842,0.0195431709289551,403268,18
17843,0.0126621723175049,403268,19
17844,0.0128493309020996,403268,20
17845,0.008584976196289,403268,21
17846,0.0076627731323242,403268,22
17847,0.0108127593994141,403268,23
17848,0.0151522159576416,403268,24
17849,0.0144381523132324,403268,25
17850,0.0095772743225097,403268,26
17851,0.0070312023162841,403268,27
17852,0.0082242488861084,403268,28
17853,0.007847785949707,403268,29
17854,0.0082068443298339,403268,30
17855,0.0095584392547607,403268,31
17856,0.0118367671966553,403992,0
17857,0.0149157047271729,403992,1
17858,0.0088191032409668,403992,2
17859,0.0067439079284668,403992,3
17860,0.009559154510498,403992,4
17861,0.0074460506439209,403992,5
17862,0.0065593719482421,403992,6
17863,0.0120887756347656,403992,7
17864,0.0097017288208007,403992,8
17865,0.0183534622192383,403992,9
17866,0.0107212066650391,403992,10
17867,0.0193774700164795,403992,11
17868,0.0103321075439453,403992,12
17869,0.0111403465270996,403992,13
17870,0.0091843605041503,403992,14
17871,0.0095241069793701,403992,15
17872,0.0105838775634766,403992,16
17873,0.0096218585968017,403992,17
17874,0.0125210285186768,403992,18
17875,0.009798526763916,403992,19
17876,0.0078291893005371,403992,20
17877,0.0114765167236328,403992,21
17878,0.0102393627166748,403992,22
17879,0.0095841884613037,403992,23
17880,0.012291431427002,403992,24
17881,0.0057454109191894,403992,25
17882,0.0111734867095947,403992,26
17883,0.0080490112304687,403992,27
17884,0.0055513381958007,403992,28
17885,0.009200096130371,403992,29
17886,0.007216453552246,403992,30
17887,0.0062789916992187,403992,31
17888,0.0129117965698242,404716,0
17889,0.0076386928558349,404716,1
17890,0.0068874359130859,404716,2
17891,0.0117886066436768,404716,3
17892,0.0081260204315185,404716,4
17893,0.0063014030456543,404716,5
17894,0.0124728679656982,404716,6
17895,0.0142719745635986,404716,7
17896,0.0196025371551514,404716,8
17897,0.0104119777679443,404716,9
17898,0.0152251720428467,404716,10
17899,0.0126516819000244,404716,11
