,elapsed_time,size,iteration_n
2964,0.0633006095886231,37996,20
2965,0.0470147132873535,37996,21
2966,0.0450882911682129,37996,22
2967,0.0470681190490723,37996,23
2968,0.0457141399383545,37996,24
2969,0.0455467700958252,37996,25
2970,0.051652193069458,37996,26
2971,0.0444540977478027,37996,27
2972,0.0464298725128174,37996,28
2973,0.0517809391021729,37996,29
2974,0.051966667175293,37996,30
2975,0.0466909408569336,37996,31
2976,0.0458571910858154,38409,0
2977,0.0432629585266113,38409,1
2978,0.0414600372314453,38409,2
2979,0.0453605651855469,38409,3
2980,0.0459632873535156,38409,4
2981,0.0393836498260498,38409,5
2982,0.0450196266174316,38409,6
2983,0.0449345111846924,38409,7
2984,0.0429363250732422,38409,8
2985,0.0473222732543945,38409,9
2986,0.0459630489349365,38409,10
2987,0.0465877056121826,38409,11
2988,0.0476438999176025,38409,12
2989,0.0464482307434082,38409,13
2990,0.0410568714141846,38409,14
2991,0.0486295223236084,38409,15
2992,0.0461058616638184,38409,16
2993,0.0432136058807373,38409,17
2994,0.0527019500732422,38409,18
2995,0.0431797504425049,38409,19
2996,0.0410130023956299,38409,20
2997,0.0501596927642822,38409,21
2998,0.0499920845031738,38409,22
2999,0.0472862720489502,38409,23
3000,0.0479805469512939,38409,24
3001,0.0480437278747559,38409,25
3002,0.0411140918731689,38409,26
3003,0.042048454284668,38409,27
3004,0.0503983497619629,38409,28
3005,0.0703768730163574,38409,29
3006,0.0462679862976074,38409,30
3007,0.0458083152770996,38409,31
3008,0.0566458702087402,38822,0
3009,0.0448970794677734,38822,1
3010,0.0420393943786621,38822,2
3011,0.0503246784210205,38822,3
3012,0.0516631603240967,38822,4
3013,0.047368049621582,38822,5
3014,0.0475296974182129,38822,6
3015,0.0440905094146729,38822,7
3016,0.0439648628234863,38822,8
3017,0.0454273223876953,38822,9
3018,0.0464529991149902,38822,10
3019,0.0486488342285156,38822,11
3020,0.0460858345031738,38822,12
3021,0.0447978973388672,38822,13
3022,0.0463407039642334,38822,14
3023,0.0425601005554199,38822,15
3024,0.0483803749084473,38822,16
3025,0.0404684543609619,38822,17
3026,0.0435459613800049,38822,18
3027,0.0390517711639404,38822,19
3028,0.0406908988952637,38822,20
3029,0.0425319671630859,38822,21
3030,0.0437493324279785,38822,22
3031,0.0460793972015381,38822,23
3032,0.0402524471282959,38822,24
3033,0.0442254543304443,38822,25
3034,0.0439741611480713,38822,26
3035,0.0402228832244873,38822,27
3036,0.0434548854827881,38822,28
3037,0.0738651752471924,38822,29
3038,0.0704717636108398,38822,30
3039,0.049837589263916,38822,31
3040,0.0462491512298584,39235,0
3041,0.0421955585479736,39235,1
3042,0.0423614978790283,39235,2
3043,0.0418045520782471,39235,3
3044,0.044224739074707,39235,4
3045,0.0512294769287109,39235,5
3046,0.0480802059173584,39235,6
3047,0.0441751480102539,39235,7
3048,0.046351432800293,39235,8
3049,0.045013427734375,39235,9
3050,0.04231858253479,39235,10
3051,0.050365686416626,39235,11
3052,0.05607008934021,39235,12
3053,0.0519678592681885,39235,13
3054,0.0516347885131836,39235,14
3055,0.0454638004302979,39235,15
3056,0.0457248687744141,39235,16
3057,0.0453917980194092,39235,17
3058,0.042971134185791,39235,18
3059,0.0454070568084717,39235,19
3060,0.0435526371002197,39235,20
3061,0.0460500717163086,39235,21
3062,0.0465095043182373,39235,22
3063,0.0425338745117188,39235,23
3064,0.0472924709320068,39235,24
3065,0.0449213981628418,39235,25
3066,0.0433495044708252,39235,26
3067,0.0421304702758789,39235,27
3068,0.0417437553405762,39235,28
3069,0.0431232452392578,39235,29
3070,0.0463204383850098,39235,30
3071,0.0436203479766846,39235,31
3072,0.0484652519226074,39648,0
3073,0.0424787998199463,39648,1
3074,0.0527036190032959,39648,2
3075,0.0436279773712158,39648,3
3076,0.0458440780639648,39648,4
3077,0.0512197017669678,39648,5
3078,0.0423533916473389,39648,6
3079,0.0470130443572998,39648,7
3080,0.0457007884979248,39648,8
3081,0.0414497852325439,39648,9
3082,0.044076681137085,39648,10
3083,0.0436978340148926,39648,11
3084,0.0411238670349121,39648,12
3085,0.0453770160675049,39648,13
3086,0.0535979270935059,39648,14
3087,0.0622174739837647,39648,15
3088,0.0702083110809326,39648,16
3089,0.0407793521881104,39648,17
3090,0.0420591831207275,39648,18
3091,0.0523734092712402,39648,19
3092,0.0461089611053467,39648,20
3093,0.0439038276672363,39648,21
3094,0.0431644916534424,39648,22
3095,0.0444092750549316,39648,23
3096,0.0410740375518799,39648,24
3097,0.0491409301757813,39648,25
3098,0.0462906360626221,39648,26
3099,0.0470242500305176,39648,27
3100,0.0446107387542725,39648,28
3101,0.0529928207397461,39648,29
3102,0.0508472919464111,39648,30
3103,0.0558137893676758,39648,31
3104,0.0503566265106201,40061,0
3105,0.0512595176696777,40061,1
3106,0.0598711967468262,40061,2
3107,0.0509967803955078,40061,3
3108,0.0509254932403564,40061,4
3109,0.0491204261779785,40061,5
3110,0.0484306812286377,40061,6
3111,0.0501594543457031,40061,7
3112,0.0478124618530273,40061,8
3113,0.0511376857757568,40061,9
3114,0.0505514144897461,40061,10
3115,0.0478463172912598,40061,11
3116,0.0627207756042481,40061,12
3117,0.050771951675415,40061,13
3118,0.0580146312713623,40061,14
3119,0.0520668029785156,40061,15
3120,0.0412459373474121,40061,16
3121,0.0423345565795898,40061,17
3122,0.0470967292785645,40061,18
3123,0.0424225330352783,40061,19
3124,0.0431246757507324,40061,20
3125,0.0471563339233398,40061,21
3126,0.0480690002441406,40061,22
3127,0.0464646816253662,40061,23
3128,0.0439555644989014,40061,24
3129,0.042649507522583,40061,25
3130,0.050501823425293,40061,26
3131,0.0493793487548828,40061,27
3132,0.0507082939147949,40061,28
3133,0.04544997215271,40061,29
3134,0.0494756698608398,40061,30
3135,0.0488009452819824,40061,31
3136,0.0491511821746826,40474,0
3137,0.0538361072540283,40474,1
3138,0.0507614612579346,40474,2
3139,0.0553615093231201,40474,3
3140,0.0558381080627441,40474,4
3141,0.0574960708618164,40474,5
3142,0.0512144565582275,40474,6
3143,0.0468666553497314,40474,7
3144,0.0495517253875732,40474,8
3145,0.0433480739593506,40474,9
3146,0.0418102741241455,40474,10
3147,0.046311616897583,40474,11
3148,0.0529358386993408,40474,12
3149,0.0566737651824951,40474,13
3150,0.0511066913604736,40474,14
3151,0.0486469268798828,40474,15
3152,0.0460104942321777,40474,16
3153,0.0428431034088135,40474,17
3154,0.0433018207550049,40474,18
3155,0.054985523223877,40474,19
3156,0.0569989681243897,40474,20
3157,0.0569641590118408,40474,21
3158,0.0506992340087891,40474,22
3159,0.0465004444122314,40474,23
3160,0.0476031303405762,40474,24
3161,0.0460948944091797,40474,25
3162,0.045750617980957,40474,26
3163,0.0488729476928711,40474,27
3164,0.0491962432861328,40474,28
3165,0.0531845092773438,40474,29
3166,0.0647642612457275,40474,30
3167,0.0465126037597656,40474,31
3168,0.0483903884887695,40887,0
3169,0.0421004295349121,40887,1
3170,0.0480787754058838,40887,2
3171,0.0509557723999023,40887,3
3172,0.0558063983917236,40887,4
3173,0.0419259071350098,40887,5
3174,0.0510952472686768,40887,6
3175,0.0581920146942139,40887,7
3176,0.0512628555297852,40887,8
3177,0.0541172027587891,40887,9
3178,0.0477499961853027,40887,10
3179,0.05220627784729,40887,11
3180,0.0603413581848145,40887,12
3181,0.0545547008514404,40887,13
3182,0.0487477779388428,40887,14
3183,0.0438179969787598,40887,15
3184,0.0466070175170898,40887,16
3185,0.0454084873199463,40887,17
3186,0.0420327186584473,40887,18
3187,0.0449960231781006,40887,19
3188,0.0428643226623535,40887,20
3189,0.0476608276367188,40887,21
3190,0.0549085140228272,40887,22
3191,0.0560905933380127,40887,23
3192,0.0431342124938965,40887,24
3193,0.0483574867248535,40887,25
3194,0.0511884689331055,40887,26
3195,0.0514116287231445,40887,27
3196,0.0537686347961426,40887,28
3197,0.0546631813049316,40887,29
3198,0.0914719104766846,40887,30
3199,0.0482509136199951,40887,31
3200,0.0465421676635742,41300,0
3201,0.0482306480407715,41300,1
3202,0.0629849433898926,41300,2
3203,0.0768420696258545,41300,3
3204,0.0506529808044434,41300,4
3205,0.0436074733734131,41300,5
3206,0.0522105693817139,41300,6
3207,0.0449924468994141,41300,7
3208,0.043698787689209,41300,8
3209,0.0447871685028076,41300,9
3210,0.0450336933135986,41300,10
3211,0.0506722927093506,41300,11
3212,0.0644595623016357,41300,12
3213,0.0511391162872314,41300,13
3214,0.0503296852111816,41300,14
3215,0.0517177581787109,41300,15
3216,0.0488815307617188,41300,16
3217,0.0511994361877441,41300,17
3218,0.0523905754089356,41300,18
3219,0.048398494720459,41300,19
3220,0.0441889762878418,41300,20
3221,0.0468869209289551,41300,21
3222,0.0506629943847656,41300,22
3223,0.0477027893066406,41300,23
3224,0.0444211959838867,41300,24
3225,0.0410916805267334,41300,25
3226,0.047321081161499,41300,26
3227,0.0499353408813477,41300,27
3228,0.0448453426361084,41300,28
3229,0.0428051948547363,41300,29
3230,0.0438413619995117,41300,30
3231,0.0485959053039551,41300,31
3232,0.049036979675293,41713,0
3233,0.0527298450469971,41713,1
3234,0.0496575832366943,41713,2
3235,0.0507750511169434,41713,3
3236,0.0496790409088135,41713,4
3237,0.045236349105835,41713,5
3238,0.0484457015991211,41713,6
3239,0.0448358058929443,41713,7
3240,0.0453786849975586,41713,8
3241,0.0467178821563721,41713,9
3242,0.0577538013458252,41713,10
3243,0.0790586471557617,41713,11
3244,0.069835901260376,41713,12
3245,0.0499303340911865,41713,13
3246,0.044217586517334,41713,14
3247,0.0416431427001953,41713,15
3248,0.0485289096832275,41713,16
3249,0.0437891483306885,41713,17
3250,0.0439441204071045,41713,18
3251,0.0558404922485352,41713,19
3252,0.0496485233306885,41713,20
3253,0.048386812210083,41713,21
3254,0.0496959686279297,41713,22
3255,0.0471551418304443,41713,23
3256,0.0488622188568115,41713,24
3257,0.0444974899291992,41713,25
3258,0.0442135334014893,41713,26
3259,0.045635461807251,41713,27
3260,0.0438237190246582,41713,28
3261,0.047102689743042,41713,29
3262,0.0522902011871338,41713,30
3263,0.0460736751556397,41713,31
3264,0.0514938831329346,42126,0
3265,0.0444686412811279,42126,1
3266,0.047511100769043,42126,2
3267,0.0477266311645508,42126,3
3268,0.0436663627624512,42126,4
3269,0.0480144023895264,42126,5
3270,0.0420897006988525,42126,6
3271,0.0426642894744873,42126,7
3272,0.0515925884246826,42126,8
3273,0.0476665496826172,42126,9
3274,0.0471289157867432,42126,10
3275,0.0543069839477539,42126,11
3276,0.0473268032073975,42126,12
3277,0.0495126247406006,42126,13
3278,0.054551362991333,42126,14
3279,0.0471949577331543,42126,15
3280,0.0460050106048584,42126,16
3281,0.0469954013824463,42126,17
3282,0.0547490119934082,42126,18
3283,0.0463342666625977,42126,19
3284,0.0417201519012451,42126,20
3285,0.0415711402893066,42126,21
3286,0.0481545925140381,42126,22
3287,0.0461256504058838,42126,23
3288,0.0482418537139893,42126,24
3289,0.0466852188110352,42126,25
3290,0.0484592914581299,42126,26
3291,0.0472462177276611,42126,27
3292,0.0494470596313477,42126,28
3293,0.0549542903900147,42126,29
3294,0.050529956817627,42126,30
3295,0.0544781684875488,42126,31
3296,0.052577018737793,42539,0
3297,0.0450336933135986,42539,1
3298,0.0450980663299561,42539,2
3299,0.0431873798370361,42539,3
3300,0.0479166507720947,42539,4
3301,0.0420820713043213,42539,5
3302,0.0465068817138672,42539,6
3303,0.0485846996307373,42539,7
3304,0.0460958480834961,42539,8
3305,0.0477032661437988,42539,9
3306,0.0531678199768066,42539,10
3307,0.0498726367950439,42539,11
3308,0.0529918670654297,42539,12
3309,0.0521771907806397,42539,13
3310,0.0499813556671143,42539,14
3311,0.0468826293945313,42539,15
3312,0.0506901741027832,42539,16
3313,0.0512914657592773,42539,17
3314,0.0525681972503662,42539,18
3315,0.0503854751586914,42539,19
3316,0.0563089847564697,42539,20
3317,0.0502035617828369,42539,21
3318,0.0440192222595215,42539,22
3319,0.0577824115753174,42539,23
3320,0.0530972480773926,42539,24
3321,0.0570077896118164,42539,25
3322,0.0988290309906006,42539,26
3323,0.0485961437225342,42539,27
3324,0.0474836826324463,42539,28
3325,0.0481898784637451,42539,29
3326,0.0472483634948731,42539,30
3327,0.0530903339385986,42539,31
3328,0.0454089641571045,42952,0
3329,0.0536563396453857,42952,1
3330,0.0550317764282227,42952,2
3331,0.0507099628448486,42952,3
3332,0.0472028255462647,42952,4
3333,0.0481081008911133,42952,5
3334,0.0441291332244873,42952,6
3335,0.0518298149108887,42952,7
3336,0.0478630065917969,42952,8
3337,0.0474426746368408,42952,9
3338,0.0519275665283203,42952,10
3339,0.0537421703338623,42952,11
3340,0.0476570129394531,42952,12
3341,0.0516400337219238,42952,13
3342,0.0518269538879395,42952,14
3343,0.0451810359954834,42952,15
3344,0.0446913242340088,42952,16
3345,0.0480546951293945,42952,17
3346,0.0509042739868164,42952,18
3347,0.0494880676269531,42952,19
3348,0.0458970069885254,42952,20
3349,0.0539271831512451,42952,21
3350,0.0555996894836426,42952,22
3351,0.0524969100952148,42952,23
3352,0.0558149814605713,42952,24
3353,0.0572223663330078,42952,25
3354,0.0668067932128906,42952,26
3355,0.0868511199951172,42952,27
3356,0.0467820167541504,42952,28
3357,0.044797420501709,42952,29
3358,0.0683972835540772,42952,30
3359,0.0712659358978272,42952,31
3360,0.0478053092956543,43365,0
3361,0.0470931529998779,43365,1
3362,0.0455992221832275,43365,2
3363,0.048729419708252,43365,3
3364,0.0461494922637939,43365,4
3365,0.0509281158447266,43365,5
3366,0.0452146530151367,43365,6
3367,0.0618808269500732,43365,7
3368,0.0595719814300537,43365,8
3369,0.0550820827484131,43365,9
3370,0.0505731105804443,43365,10
3371,0.0481009483337402,43365,11
3372,0.0466470718383789,43365,12
3373,0.0446474552154541,43365,13
3374,0.0530705451965332,43365,14
3375,0.0530173778533936,43365,15
3376,0.0547599792480469,43365,16
3377,0.0527336597442627,43365,17
3378,0.048274040222168,43365,18
3379,0.0634045600891113,43365,19
3380,0.0544459819793701,43365,20
3381,0.0601797103881836,43365,21
3382,0.0463593006134033,43365,22
3383,0.0421018600463867,43365,23
3384,0.0478739738464356,43365,24
3385,0.048680305480957,43365,25
3386,0.0541329383850098,43365,26
3387,0.0547926425933838,43365,27
3388,0.0482325553894043,43365,28
3389,0.0509033203125,43365,29
3390,0.0467956066131592,43365,30
3391,0.0538678169250488,43365,31
3392,0.0493409633636475,43778,0
3393,0.0530769824981689,43778,1
3394,0.0477008819580078,43778,2
3395,0.0497372150421143,43778,3
3396,0.0541591644287109,43778,4
3397,0.0465502738952637,43778,5
3398,0.0495529174804688,43778,6
3399,0.0485019683837891,43778,7
3400,0.0474600791931152,43778,8
3401,0.047511100769043,43778,9
3402,0.055797815322876,43778,10
3403,0.0501933097839356,43778,11
3404,0.0561454296112061,43778,12
3405,0.0621271133422852,43778,13
3406,0.0509514808654785,43778,14
3407,0.0543539524078369,43778,15
3408,0.0467710494995117,43778,16
3409,0.0446195602416992,43778,17
3410,0.0470438003540039,43778,18
3411,0.0467379093170166,43778,19
3412,0.0505752563476563,43778,20
3413,0.0474634170532227,43778,21
3414,0.0528538227081299,43778,22
3415,0.0469150543212891,43778,23
3416,0.0601756572723389,43778,24
3417,0.0541214942932129,43778,25
3418,0.0502920150756836,43778,26
3419,0.0464682579040527,43778,27
3420,0.048771858215332,43778,28
3421,0.0470075607299805,43778,29
3422,0.052419900894165,43778,30
3423,0.0496115684509277,43778,31
3424,0.0709090232849121,44191,0
3425,0.0515894889831543,44191,1
3426,0.0488157272338867,44191,2
3427,0.0501132011413574,44191,3
3428,0.0410897731781006,44191,4
3429,0.04534912109375,44191,5
3430,0.0493834018707275,44191,6
3431,0.0431046485900879,44191,7
3432,0.0449256896972656,44191,8
3433,0.0600669384002686,44191,9
3434,0.106712102890015,44191,10
3435,0.0493166446685791,44191,11
3436,0.0598828792572022,44191,12
3437,0.04860520362854,44191,13
3438,0.047290563583374,44191,14
3439,0.0575463771820068,44191,15
3440,0.0457243919372559,44191,16
3441,0.0499749183654785,44191,17
3442,0.0577614307403564,44191,18
3443,0.0509250164031982,44191,19
3444,0.0551295280456543,44191,20
3445,0.0483865737915039,44191,21
3446,0.0519242286682129,44191,22
3447,0.0489919185638428,44191,23
3448,0.0430915355682373,44191,24
3449,0.0455119609832764,44191,25
3450,0.0550603866577148,44191,26
3451,0.0470108985900879,44191,27
3452,0.058504581451416,44191,28
3453,0.0508706569671631,44191,29
3454,0.0469083786010742,44191,30
3455,0.0467343330383301,44191,31
3456,0.0532217025756836,44604,0
3457,0.0534873008728027,44604,1
3458,0.0557873249053955,44604,2
3459,0.056774377822876,44604,3
3460,0.0575056076049805,44604,4
3461,0.0524332523345947,44604,5
3462,0.0600848197937012,44604,6
3463,0.0520846843719482,44604,7
3464,0.0498003959655762,44604,8
3465,0.0558452606201172,44604,9
3466,0.0452396869659424,44604,10
3467,0.0495011806488037,44604,11
3468,0.0500171184539795,44604,12
3469,0.0517444610595703,44604,13
3470,0.108637571334839,44604,14
3471,0.0568768978118897,44604,15
3472,0.0483112335205078,44604,16
3473,0.0491859912872314,44604,17
3474,0.0509769916534424,44604,18
3475,0.0524394512176514,44604,19
3476,0.0557687282562256,44604,20
3477,0.0472812652587891,44604,21
3478,0.0530247688293457,44604,22
3479,0.0497004985809326,44604,23
3480,0.0510492324829102,44604,24
3481,0.054856538772583,44604,25
3482,0.0517752170562744,44604,26
3483,0.0486209392547607,44604,27
3484,0.0474035739898682,44604,28
3485,0.0492751598358154,44604,29
3486,0.0517501831054688,44604,30
3487,0.0571281909942627,44604,31
3488,0.0604710578918457,45017,0
3489,0.0507619380950928,45017,1
3490,0.0457267761230469,45017,2
3491,0.0592103004455566,45017,3
3492,0.0486452579498291,45017,4
3493,0.0481555461883545,45017,5
3494,0.0515432357788086,45017,6
3495,0.0470829010009766,45017,7
3496,0.0530662536621094,45017,8
3497,0.0580439567565918,45017,9
3498,0.0552883148193359,45017,10
3499,0.0537011623382568,45017,11
3500,0.0503756999969482,45017,12
3501,0.0549271106719971,45017,13
3502,0.0490965843200684,45017,14
3503,0.0523061752319336,45017,15
3504,0.0945761203765869,45017,16
3505,0.062981128692627,45017,17
3506,0.0583019256591797,45017,18
3507,0.0462977886199951,45017,19
3508,0.0511951446533203,45017,20
3509,0.0464656352996826,45017,21
3510,0.0527124404907227,45017,22
3511,0.0505061149597168,45017,23
3512,0.0472769737243652,45017,24
3513,0.0514869689941406,45017,25
3514,0.0520014762878418,45017,26
3515,0.069854736328125,45017,27
3516,0.0550646781921387,45017,28
3517,0.0564303398132324,45017,29
3518,0.0545587539672852,45017,30
