,elapsed_time,size,iteration_n
6583,0.0934352874755859,205,23
6584,0.0940401554107666,205,24
6585,0.0969133377075195,205,25
6586,0.0985450744628906,205,26
6587,0.09566330909729,205,27
6588,0.0934934616088867,205,28
6589,0.0930497646331787,205,29
6590,0.0891232490539551,205,30
6591,0.0899887084960938,205,31
6592,0.0951559543609619,206,0
6593,0.104896306991577,206,1
6594,0.103639125823975,206,2
6595,0.095996618270874,206,3
6596,0.0936558246612549,206,4
6597,0.0898702144622803,206,5
6598,0.0903291702270508,206,6
6599,0.114139080047607,206,7
6600,0.0961925983428955,206,8
6601,0.0943214893341065,206,9
6602,0.0911219120025635,206,10
6603,0.0923838615417481,206,11
6604,0.0961453914642334,206,12
6605,0.100359678268433,206,13
6606,0.099804162979126,206,14
6607,0.093120813369751,206,15
6608,0.0919675827026367,206,16
6609,0.0932273864746094,206,17
6610,0.0907602310180664,206,18
6611,0.0905165672302246,206,19
6612,0.0972099304199219,206,20
6613,0.0921525955200195,206,21
6614,0.0976395606994629,206,22
6615,0.0957856178283691,206,23
6616,0.0978269577026367,206,24
6617,0.120083093643188,206,25
6618,0.090106725692749,206,26
6619,0.107390880584717,206,27
6620,0.0946493148803711,206,28
6621,0.100037574768066,206,29
6622,0.0956382751464844,206,30
6623,0.0951681137084961,206,31
6624,0.108272314071655,207,0
6625,0.0983715057373047,207,1
6626,0.0942306518554688,207,2
6627,0.0916826725006104,207,3
6628,0.0914037227630615,207,4
6629,0.0977110862731934,207,5
6630,0.097118616104126,207,6
6631,0.0984983444213867,207,7
6632,0.0945644378662109,207,8
6633,0.0912923812866211,207,9
6634,0.0970218181610107,207,10
6635,0.0969595909118652,207,11
6636,0.103926658630371,207,12
6637,0.101633071899414,207,13
6638,0.0956146717071533,207,14
6639,0.0961630344390869,207,15
6640,0.0946815013885498,207,16
6641,0.0920605659484863,207,17
6642,0.0900754928588867,207,18
6643,0.106303453445435,207,19
6644,0.102877855300903,207,20
6645,0.0983080863952637,207,21
6646,0.0958623886108398,207,22
6647,0.0927956104278565,207,23
6648,0.0904121398925781,207,24
6649,0.101128578186035,207,25
6650,0.0982556343078613,207,26
6651,0.0943155288696289,207,27
6652,0.0930547714233398,207,28
6653,0.0957286357879639,207,29
6654,0.0971143245697022,207,30
6655,0.101690769195557,207,31
6656,0.102094411849976,208,0
6657,0.0980563163757324,208,1
6658,0.0944547653198242,208,2
6659,0.101408004760742,208,3
6660,0.117245435714722,208,4
6661,0.0977733135223389,208,5
6662,0.0917816162109375,208,6
6663,0.0920982360839844,208,7
6664,0.0959255695343018,208,8
6665,0.102306842803955,208,9
6666,0.0985937118530273,208,10
6667,0.0955584049224854,208,11
6668,0.0974810123443604,208,12
6669,0.0972084999084473,208,13
6670,0.0930976867675781,208,14
6671,0.0921413898468018,208,15
6672,0.0932285785675049,208,16
6673,0.100044965744019,208,17
6674,0.0994229316711426,208,18
6675,0.103065013885498,208,19
6676,0.0963733196258545,208,20
6677,0.0932106971740723,208,21
6678,0.0912172794342041,208,22
6679,0.0936124324798584,208,23
6680,0.115191459655762,208,24
6681,0.0996706485748291,208,25
6682,0.096522331237793,208,26
6683,0.0932562351226807,208,27
6684,0.096538782119751,208,28
6685,0.101907014846802,208,29
6686,0.0993325710296631,208,30
6687,0.0996489524841309,208,31
6688,0.0981833934783936,209,0
6689,0.094944953918457,209,1
6690,0.0941071510314941,209,2
6691,0.0930750370025635,209,3
6692,0.0925686359405518,209,4
6693,0.103933572769165,209,5
6694,0.0988092422485352,209,6
6695,0.0993432998657227,209,7
6696,0.0982680320739746,209,8
6697,0.0953967571258545,209,9
6698,0.121297121047974,209,10
6699,0.101977825164795,209,11
6700,0.0987834930419922,209,12
6701,0.0953075885772705,209,13
6702,0.0957489013671875,209,14
6703,0.0990984439849854,209,15
6704,0.0974104404449463,209,16
6705,0.0982716083526611,209,17
6706,0.0966603755950928,209,18
6707,0.0942628383636475,209,19
6708,0.102022171020508,209,20
6709,0.097376823425293,209,21
6710,0.0959165096282959,209,22
6711,0.0987086296081543,209,23
6712,0.0966858863830566,209,24
6713,0.094135046005249,209,25
6714,0.0945627689361572,209,26
6715,0.0986852645874023,209,27
6716,0.107356548309326,209,28
6717,0.0994634628295898,209,29
6718,0.0977544784545898,209,30
6719,0.0945725440979004,209,31
6720,0.118690729141235,210,0
6721,0.096531867980957,210,1
6722,0.093822717666626,210,2
6723,0.105916500091553,210,3
6724,0.101950407028198,210,4
6725,0.102874517440796,210,5
6726,0.0983502864837647,210,6
6727,0.0950534343719482,210,7
6728,0.0932302474975586,210,8
6729,0.104146718978882,210,9
6730,0.100818634033203,210,10
6731,0.0985779762268066,210,11
6732,0.0949397087097168,210,12
6733,0.0939605236053467,210,13
6734,0.0974202156066895,210,14
6735,0.103475570678711,210,15
6736,0.108044147491455,210,16
6737,0.0990362167358398,210,17
6738,0.0934805870056152,210,18
6739,0.110052108764648,210,19
6740,0.101044416427612,210,20
6741,0.0985245704650879,210,21
6742,0.097545862197876,210,22
6743,0.0963132381439209,210,23
6744,0.100156545639038,210,24
6745,0.103529691696167,210,25
6746,0.101131200790405,210,26
6747,0.0980687141418457,210,27
6748,0.0941488742828369,210,28
6749,0.0944342613220215,210,29
6750,0.0939300060272217,210,30
6751,0.0984959602355957,210,31
6752,0.100069522857666,211,0
6753,0.0994851589202881,211,1
6754,0.103242635726929,211,2
6755,0.103094100952148,211,3
6756,0.0984852313995361,211,4
6757,0.0948996543884277,211,5
6758,0.094174861907959,211,6
6759,0.10631275177002,211,7
6760,0.109226226806641,211,8
6761,0.0994141101837158,211,9
6762,0.0972747802734375,211,10
6763,0.0970356464385986,211,11
6764,0.0990140438079834,211,12
6765,0.100686550140381,211,13
6766,0.102723598480225,211,14
6767,0.105579137802124,211,15
6768,0.137730598449707,211,16
6769,0.113229274749756,211,17
6770,0.0984985828399658,211,18
6771,0.103347063064575,211,19
6772,0.102270364761353,211,20
6773,0.103049278259277,211,21
6774,0.107616424560547,211,22
6775,0.100139856338501,211,23
6776,0.0948207378387451,211,24
6777,0.13543701171875,211,25
6778,0.11787748336792,211,26
6779,0.0993185043334961,211,27
6780,0.0974187850952148,211,28
6781,0.0952811241149902,211,29
6782,0.0996432304382324,211,30
6783,0.110192537307739,211,31
6784,0.107474327087402,212,0
6785,0.100170850753784,212,1
6786,0.096184253692627,212,2
6787,0.10364294052124,212,3
6788,0.0981831550598145,212,4
6789,0.0958554744720459,212,5
6790,0.0948755741119385,212,6
6791,0.095067024230957,212,7
6792,0.103578090667725,212,8
6793,0.108028173446655,212,9
6794,0.102355718612671,212,10
6795,0.101345539093018,212,11
6796,0.0961802005767822,212,12
6797,0.0984354019165039,212,13
6798,0.0968871116638184,212,14
6799,0.0974993705749512,212,15
6800,0.104337215423584,212,16
6801,0.102042436599731,212,17
6802,0.117546796798706,212,18
6803,0.102897167205811,212,19
6804,0.0980699062347412,212,20
6805,0.0959062576293945,212,21
6806,0.0944859981536865,212,22
6807,0.111199378967285,212,23
6808,0.114078521728516,212,24
6809,0.100225687026978,212,25
6810,0.0969913005828857,212,26
6811,0.0970010757446289,212,27
6812,0.101539611816406,212,28
6813,0.106565475463867,212,29
6814,0.104841709136963,212,30
6815,0.0968046188354492,212,31
6816,0.11953067779541,213,0
6817,0.10370397567749,213,1
6818,0.0993278026580811,213,2
6819,0.111502647399902,213,3
6820,0.102662086486816,213,4
6821,0.103514909744263,213,5
6822,0.106354951858521,213,6
6823,0.101892948150635,213,7
6824,0.0987646579742432,213,8
6825,0.109658718109131,213,9
6826,0.103878736495972,213,10
6827,0.107192993164063,213,11
6828,0.100756406784058,213,12
6829,0.102175235748291,213,13
6830,0.10128378868103,213,14
6831,0.101425886154175,213,15
6832,0.102533102035522,213,16
6833,0.100532054901123,213,17
6834,0.10466480255127,213,18
6835,0.115762710571289,213,19
6836,0.1046142578125,213,20
6837,0.102738380432129,213,21
6838,0.099036455154419,213,22
6839,0.096759557723999,213,23
6840,0.100332021713257,213,24
6841,0.102176427841187,213,25
6842,0.102981090545654,213,26
6843,0.102389335632324,213,27
6844,0.09674072265625,213,28
6845,0.0982322692871094,213,29
6846,0.0955760478973389,213,30
6847,0.0974147319793701,213,31
6848,0.114441394805908,214,0
6849,0.111520767211914,214,1
6850,0.106683969497681,214,2
6851,0.103079557418823,214,3
6852,0.100322961807251,214,4
6853,0.099968433380127,214,5
6854,0.1340172290802,214,6
6855,0.105250358581543,214,7
6856,0.100505352020264,214,8
6857,0.0970861911773682,214,9
6858,0.0975501537322998,214,10
6859,0.102190256118774,214,11
6860,0.11046838760376,214,12
6861,0.104495525360107,214,13
6862,0.0996167659759522,214,14
6863,0.0967154502868652,214,15
6864,0.0992224216461182,214,16
6865,0.0980193614959717,214,17
6866,0.107640504837036,214,18
6867,0.102739095687866,214,19
6868,0.102691411972046,214,20
6869,0.105560541152954,214,21
6870,0.107187271118164,214,22
6871,0.102300882339478,214,23
6872,0.0974359512329102,214,24
6873,0.0982668399810791,214,25
6874,0.120183706283569,214,26
6875,0.106794834136963,214,27
6876,0.100993633270264,214,28
6877,0.0998439788818359,214,29
6878,0.106103897094727,214,30
6879,0.105416059494019,214,31
6880,0.107574701309204,215,0
6881,0.102292060852051,215,1
6882,0.100440263748169,215,2
6883,0.113302707672119,215,3
6884,0.104357004165649,215,4
6885,0.101194620132446,215,5
6886,0.0983412265777588,215,6
6887,0.10004711151123,215,7
6888,0.105417251586914,215,8
6889,0.106856107711792,215,9
6890,0.104954957962036,215,10
6891,0.101179122924805,215,11
6892,0.1038818359375,215,12
6893,0.0994000434875488,215,13
6894,0.0977425575256348,215,14
6895,0.101693868637085,215,15
6896,0.107028484344482,215,16
6897,0.108412027359009,215,17
6898,0.107049703598022,215,18
6899,0.103072881698608,215,19
6900,0.0983712673187256,215,20
6901,0.106809854507446,215,21
6902,0.105570793151855,215,22
6903,0.099329948425293,215,23
6904,0.0990672111511231,215,24
6905,0.097628116607666,215,25
6906,0.0966784954071045,215,26
6907,0.113420248031616,215,27
6908,0.105110168457031,215,28
6909,0.10160231590271,215,29
6910,0.0986225605010986,215,30
6911,0.112545013427734,215,31
6912,0.115392684936523,216,0
6913,0.103510618209839,216,1
6914,0.098696231842041,216,2
6915,0.0992028713226318,216,3
6916,0.112723588943481,216,4
6917,0.107259750366211,216,5
6918,0.104193687438965,216,6
6919,0.100988864898682,216,7
6920,0.0987615585327148,216,8
6921,0.101041555404663,216,9
6922,0.0989856719970703,216,10
6923,0.101921796798706,216,11
6924,0.102712392807007,216,12
6925,0.105954647064209,216,13
6926,0.105278015136719,216,14
6927,0.110270500183105,216,15
6928,0.103293180465698,216,16
6929,0.0987553596496582,216,17
6930,0.10888409614563,216,18
6931,0.136125564575195,216,19
6932,0.10132098197937,216,20
6933,0.0995321273803711,216,21
6934,0.0984294414520264,216,22
6935,0.105495452880859,216,23
6936,0.109752178192139,216,24
6937,0.108501434326172,216,25
6938,0.100981473922729,216,26
6939,0.101139545440674,216,27
6940,0.09861159324646,216,28
6941,0.0988583564758301,216,29
6942,0.115257978439331,216,30
6943,0.107854604721069,216,31
6944,0.111059904098511,217,0
6945,0.10771107673645,217,1
6946,0.10377836227417,217,2
6947,0.10432767868042,217,3
6948,0.103254795074463,217,4
6949,0.120203733444214,217,5
6950,0.104206085205078,217,6
6951,0.105818748474121,217,7
6952,0.105344772338867,217,8
6953,0.10664439201355,217,9
6954,0.106293201446533,217,10
6955,0.103734970092773,217,11
6956,0.107446670532227,217,12
6957,0.106289148330688,217,13
6958,0.104569435119629,217,14
6959,0.105264186859131,217,15
6960,0.1011962890625,217,16
6961,0.100250482559204,217,17
6962,0.0993461608886719,217,18
6963,0.106961965560913,217,19
6964,0.111006259918213,217,20
6965,0.115279197692871,217,21
6966,0.103156089782715,217,22
6967,0.114808320999146,217,23
6968,0.109995365142822,217,24
6969,0.103511333465576,217,25
6970,0.108390808105469,217,26
6971,0.110690355300903,217,27
6972,0.108163118362427,217,28
6973,0.107011556625366,217,29
6974,0.104018449783325,217,30
6975,0.100385904312134,217,31
6976,0.112220048904419,218,0
6977,0.107654333114624,218,1
6978,0.102105379104614,218,2
6979,0.100478172302246,218,3
6980,0.0999536514282227,218,4
6981,0.103680610656738,218,5
6982,0.116189241409302,218,6
6983,0.112299919128418,218,7
6984,0.10337233543396,218,8
6985,0.103858709335327,218,9
6986,0.120644092559814,218,10
6987,0.114386796951294,218,11
6988,0.103910684585571,218,12
6989,0.102677583694458,218,13
6990,0.106837749481201,218,14
6991,0.11253833770752,218,15
6992,0.105414628982544,218,16
6993,0.101332187652588,218,17
6994,0.0996012687683106,218,18
6995,0.102828741073608,218,19
6996,0.109641313552856,218,20
6997,0.103570938110352,218,21
6998,0.105548620223999,218,22
6999,0.122801780700684,218,23
7000,0.110033512115479,218,24
7001,0.103954792022705,218,25
7002,0.100406169891357,218,26
7003,0.100515604019165,218,27
7004,0.114725828170776,218,28
7005,0.131367683410645,218,29
7006,0.102608919143677,218,30
7007,0.102185487747192,218,31
7008,0.110001564025879,219,0
7009,0.107418298721313,219,1
7010,0.110563516616821,219,2
7011,0.107909917831421,219,3
7012,0.102798461914063,219,4
7013,0.103089094161987,219,5
7014,0.105396270751953,219,6
7015,0.104286432266235,219,7
7016,0.113038539886475,219,8
7017,0.109183073043823,219,9
7018,0.110673427581787,219,10
7019,0.108335494995117,219,11
7020,0.10613226890564,219,12
7021,0.105715990066528,219,13
7022,0.125782012939453,219,14
7023,0.106748580932617,219,15
7024,0.102301597595215,219,16
7025,0.102262496948242,219,17
7026,0.101666927337646,219,18
7027,0.116370439529419,219,19
7028,0.11115574836731,219,20
7029,0.108344793319702,219,21
7030,0.102910280227661,219,22
7031,0.108328104019165,219,23
7032,0.104485034942627,219,24
7033,0.101232051849365,219,25
7034,0.101084232330322,219,26
7035,0.101065397262573,219,27
7036,0.116729021072388,219,28
7037,0.111709594726563,219,29
7038,0.108299016952515,219,30
7039,0.10334324836731,219,31
7040,0.107399702072144,220,0
7041,0.123914480209351,220,1
7042,0.106527090072632,220,2
7043,0.111357927322388,220,3
7044,0.107472896575928,220,4
7045,0.108362436294556,220,5
7046,0.107503175735474,220,6
7047,0.102354288101196,220,7
7048,0.10221529006958,220,8
7049,0.108957767486572,220,9
7050,0.107028484344482,220,10
7051,0.104165554046631,220,11
7052,0.101856470108032,220,12
7053,0.101710081100464,220,13
7054,0.104035139083862,220,14
7055,0.114179611206055,220,15
7056,0.110322713851929,220,16
7057,0.105644702911377,220,17
7058,0.102047443389893,220,18
7059,0.105499982833862,220,19
7060,0.10233473777771,220,20
7061,0.116936206817627,220,21
7062,0.104905366897583,220,22
7063,0.104575872421265,220,23
7064,0.108724117279053,220,24
7065,0.108565807342529,220,25
7066,0.1100172996521,220,26
7067,0.106079339981079,220,27
7068,0.104953289031982,220,28
7069,0.10295033454895,220,29
7070,0.107430219650269,220,30
7071,0.105161666870117,220,31
7072,0.110499620437622,221,0
7073,0.10981273651123,221,1
7074,0.109372138977051,221,2
7075,0.110952615737915,221,3
7076,0.106985569000244,221,4
7077,0.124709129333496,221,5
7078,0.111788034439087,221,6
7079,0.135014772415161,221,7
7080,0.102368831634521,221,8
7081,0.107311964035034,221,9
7082,0.112679719924927,221,10
7083,0.115814208984375,221,11
7084,0.107243061065674,221,12
7085,0.106582641601563,221,13
7086,0.105937242507935,221,14
7087,0.102613687515259,221,15
7088,0.107042789459229,221,16
7089,0.108997821807861,221,17
7090,0.107139587402344,221,18
7091,0.107722520828247,221,19
7092,0.10561203956604,221,20
7093,0.104223489761353,221,21
7094,0.10752272605896,221,22
7095,0.111522436141968,221,23
7096,0.10657525062561,221,24
7097,0.103425979614258,221,25
7098,0.103109836578369,221,26
7099,0.106706142425537,221,27
7100,0.122140169143677,221,28
7101,0.108302354812622,221,29
7102,0.103459596633911,221,30
7103,0.10183310508728,221,31
7104,0.111647844314575,222,0
7105,0.110408306121826,222,1
7106,0.105602025985718,222,2
7107,0.105409622192383,222,3
7108,0.104843378067017,222,4
7109,0.116403818130493,222,5
7110,0.111856937408447,222,6
7111,0.109796285629272,222,7
7112,0.104935169219971,222,8
7113,0.121751308441162,222,9
7114,0.12199878692627,222,10
7115,0.109610795974731,222,11
7116,0.109598159790039,222,12
7117,0.1075279712677,222,13
7118,0.109108448028564,222,14
7119,0.107599258422852,222,15
7120,0.106344223022461,222,16
7121,0.109391689300537,222,17
7122,0.113507032394409,222,18
7123,0.107501745223999,222,19
7124,0.104438781738281,222,20
7125,0.103506326675415,222,21
7126,0.103525876998901,222,22
7127,0.11899995803833,222,23
7128,0.118549346923828,222,24
7129,0.110589265823364,222,25
7130,0.103335380554199,222,26
7131,0.128378868103027,222,27
7132,0.110752105712891,222,28
7133,0.115563154220581,222,29
7134,0.107141494750977,222,30
7135,0.106417655944824,222,31
7136,0.116061449050903,223,0
7137,0.112357616424561,223,1
7138,0.109070062637329,223,2
7139,0.109185457229614,223,3
7140,0.106946229934692,223,4
7141,0.103857040405273,223,5
7142,0.109250545501709,223,6
7143,0.105162858963013,223,7
7144,0.116604328155518,223,8
7145,0.114299774169922,223,9
7146,0.111953973770142,223,10
7147,0.109718322753906,223,11
7148,0.106297731399536,223,12
7149,0.127569675445557,223,13
7150,0.108512878417969,223,14
7151,0.133846521377563,223,15
7152,0.110039949417114,223,16
7153,0.113582849502563,223,17
7154,0.12133002281189,223,18
7155,0.110664129257202,223,19
7156,0.108430147171021,223,20
7157,0.107476711273193,223,21
7158,0.105616092681885,223,22
7159,0.117490768432617,223,23
7160,0.112144947052002,223,24
7161,0.107765197753906,223,25
7162,0.112082004547119,223,26
7163,0.11236047744751,223,27
7164,0.108005046844482,223,28
7165,0.111934185028076,223,29
7166,0.116347789764404,223,30
7167,0.108821153640747,223,31
7168,0.112404108047485,224,0
7169,0.109410762786865,224,1
7170,0.108806133270264,224,2
7171,0.128621101379395,224,3
7172,0.112505912780762,224,4
7173,0.107100963592529,224,5
7174,0.105093479156494,224,6
7175,0.107388734817505,224,7
7176,0.120065689086914,224,8
7177,0.111979722976685,224,9
7178,0.106549978256226,224,10
7179,0.108711004257202,224,11
7180,0.112337589263916,224,12
7181,0.118909120559692,224,13
7182,0.10961389541626,224,14
7183,0.10986328125,224,15
7184,0.128186941146851,224,16
7185,0.112916946411133,224,17
7186,0.10762357711792,224,18
7187,0.106747150421143,224,19
